"HolderAddress","Balance","PendingBalanceUpdate"
"0x0215c140840b896e1e371525d1f70cefbd09aafa","31.3776144441192","No"
"0x0215f6bcd134e56d5a084bd3271066b90940b949","1E-18","No"
"0x021770191a1aa042bd3d04d1aa8cc7578bdc37b9","0.000432997559880108","No"
"0x021a8cd48b475590e6c15a098c7a82403491fb66","3.5481799136041","No"
"0x021afda9886dce1cca8cecd130e4f2891b2b91d1","147.20126865022","No"
"0x021ba67b9301bbe959c0acaf030b6cdfc5420cfb","10.369","No"
"0x021dea6fbc8e580e5c4955e349bc7230bcc4b26c","361","No"
"0x0223f9359a1ccd681569e2015ac4e973e9e53623","5.81799922E-10","No"
"0x0224a983c6e8f6985f746ebc6f515c00bffca5d8","60.3767131452411","No"
"0x02261f7d6b725aa4579eb76df3832e089affbc37","0.01","No"
"0x022766b23fef0f84b3c654e954141b0b4e38005c","10.1669707220497","No"
"0x022832b3dcc169d66a6409354bfca7cd7796c68f","3.6092","No"
"0x0229a3d4fab214ac8ae4fe6a5bb1b7279592ac9d","94.1663265842533","No"
"0x022a29ebe2be30f0c7ffc7dc9c51ffd3714762d0","3250.8166180518","No"
"0x022a50daa4357df5ad2d64d641ae90e19ae4f0a7","0.018537346280368","No"
"0x022b41092c3b12fb6866c05e9db0c2bc16082bb1","11.5976104407875","No"
"0x022beda0100c5257b5c020215ce31f12be3fc731","99.4156380362496","No"
"0x022c8d4f29878e1801e6591471a972095a8f1bb0","0.01","No"
"0x022fe49caea687b2207d3d69fa456298e411cd88","7.6382238001515","No"
"0x023011820b7ff68899907bb266567c04930cd4da","5.89807154066366","No"
"0x0230aee2e57903d513c25052ce11afda0e9b73cc","37.42860346815","No"
"0x0230d420819b2654845fb9c570ac53c969b6c386","17.3234702155753","No"
"0x02323dd1136f5d6315ef0680ed459e468a51d9a7","157.08050060699","No"
"0x023985eeec17494b5da159e38e106e50f9cd5744","0.0003","No"
"0x023a22d34ab935fa854c2cdef2d42b5a20a17c94","1E-18","No"
"0x023fdb79a24255ec8915681d11aec0933056a790","2.13620922636868","No"
"0x024289b9a3722ef78ec1004d0f133abecabce256","13.368","No"
"0x02428ec99c0591797f08a9c0c6e60218658de853","7.1812950958E-08","No"
"0x02468bb37edff152f12144444a04b4ab78712ed7","1.058","No"
"0x024bcbcaad82e67f721799e259ca60bc7d363419","695.536822322096","No"
"0x02513d2ddaf15d332c8ed1b001814a3de8cf6050","163.506209381256","No"
"0x0254ebeab73240db9134aaad51c206bf14abd45e","0.000686728663607186","No"
"0x02571da955d4f58df0e41bb705a0f425541a8dde","447.303929051242","No"
"0x0258f1eb2308a3d31a54852e4e617de7b929b902","0.385119535758112","No"
"0x02599bcac1a9f0dbca7aaba5935143d14a1e8c42","3","No"
"0x025ecd08689a2662d406ad764901c9a26d883e9b","20","No"
"0x0261d48a8289f0cd2a576200344d904284c1425f","27.5854530813874","No"
"0x0262f02ed8204d1223c2ff2786c6afccaada7ca0","39.9073607495584","No"
"0x0265b6785f59349de63597f9dde626db67af66fc","4.18599307727301","No"
"0x026ba72d93f50d0f14d4ee7cee4314d23aee0cb8","0.0902124979491239","No"
"0x026fd30023d9199450883b3c7f82b7c9ebbeb2f7","5.54023040389827","No"
"0x02706da3b90a98ddfa14722f3ba801bc057af4f3","0.06","No"
"0x0277d07ae3e082182e45cc5a5c2c909a82d1b39c","1.52722195489986","No"
"0x027cae2ed1a23350a751452e907b4120330f9762","0.985494","No"
"0x027d2a0973503eec83b24e297f73d12087d8218f","0.07187419457526","No"
"0x027d8487c772830d2c8733fb39f36af1b5f6a8d9","0.01","No"
"0x027dff68c06d39e1c274b359c4dc269eb40d2c19","24000","No"
"0x027e4a49ada2f59f6f346a8cfec6be3cfb384035","0.01","No"
"0x027fec0cfea21a0f94ee323db550365a0eab0d38","3.5821978978E-08","No"
"0x028194a1a93aa0803f481ef8c44bb9ec4f059662","1.087449134E-09","No"
"0x0281f7b663afec965addf4b3cb9466420b9e95f0","45.8795453306538","No"
"0x02858faeecc44affc377a48dd6bf231b1a10d8d4","1.075","No"
"0x0286ad98af68e51a9a45dfa2b61aabf4b7620d0d","64.0078672584316","No"
"0x0287b696c96e1ae7b7568ba76271c14dcca91f6f","11.6286067989769","No"
"0x028bf0e4d1c856d45df77b135e5083e46fe99678","1835.90030595039","No"
"0x028d6e877b214612fabbd4aa7293acf22bb4b957","0.01","No"
"0x028f7680f2d6d9c150893de02e4cb42c742300f4","5.62182239707468","No"
"0x0292828d7bd92e1f5e5d4db76c0718cce796fefd","0.746261019397992","No"
"0x0293d537106e476a131eeb867b173a49e9311d55","8.54999346935365","No"
"0x0293f3144747293f6316a0367cdf056c5025afaf","6.29648954892171","No"
"0x029803e60c593e78528fcdf6017adcfa87077bd4","13.4358439722676","No"
"0x0299acd12a640b1cb48f2e6d2810209c7f3b3266","1.448612","No"
"0x02a2117a68f7c1d3635cfaf49135b71e388e80ba","2.60583978838795","No"
"0x02a4dfe2030c7ee681a5ac6c4fec8c5f4ea15381","1.081052","No"
"0x02a643f3197223732d609be50558f5da988bebed","11","No"
"0x02a9a86d4df72a75e12a8fb974a8eaffa9739538","0.15090420883172","No"
"0x02ab1b3a8ac8e1aa17756058e67ef68be0508a2d","20.5065653565323","No"
"0x02ac7a693e1f35bc5174d6fab99f1d2ae4dec5c7","308.465445220626","No"
"0x02ba97253266a2e87c0986e85daadb41b90318ee","200","No"
"0x02bb9aff0143f9569bfdf3d8a40266391001e718","23.5927558834096","No"
"0x02bc6ae6ebf5aceee988e00305258daa0e6a7518","3","No"
"0x02bde23d0338e9ddc2412d902cb3e213b6dee8ed","45.0474904960809","No"
"0x02be7b1202b41476ad0b1e4b84f851473d08754a","3.7204E-07","No"
"0x02be94f115fe6e14bc4a7d39e8111d557c5ca7bc","11.0773876770689","No"
"0x02bf6c27f51af365dbbd5a7fdc544883b95e6af9","28.5933734775911","No"
"0x02bfcf362447f8760ca6b9190f5c0497a925ec94","82.5226869844727","No"
"0x02c0d734efda6a689375933d8eecc89ed94687a2","1.07780018476426","No"
"0x02c0e2d74407f0ba19b5b5e8ee565c5795abc069","16.615243","No"
"0x02c1ba10809c0e30dc2b8eda6d4b4b102daa0e94","0.01","No"
"0x02c2514539319fa47188c8a1e32ce58c55527da7","40.125","No"
"0x02c4622219d0a2d04d8d2643cc08103951ae52a5","0.0993641261947733","No"
"0x02c47367dfc77ea26ba44c269379df16a6f47b21","143.93","No"
"0x02c52d0ad9be7181dfb12cd2e8f5f7d33e48787a","39.9295741572184","No"
"0x02c5a613b261d7856a60b768d3e9caeb74e057bb","0.005","No"
"0x02c981782f7a89bb9f54a53048aa0cb281a66495","0.773009","No"
"0x02ca5d68babff4fc67eaef8ceec70a4eaa4a65b6","0.74","No"
"0x02cd4ff0984ab99da44eaa55d2df8844b6d40731","31.1890753482046","No"
"0x02ce3b6c086e88616783163fb095578c86fbd4a9","30.2757066748457","No"
"0x02cf4c85d6e28ae50c21909f3c862f8bd2bd6e3e","9.1310600156643E-05","No"
"0x02d3c46e4d0aebb18bd47a8908e088334bef4237","57.71","No"
"0x02d92c87d262a55a38a3f19402f2282d024a8b9f","0.123209051578578","No"
"0x02d95691bb12eb2a077fc9ac6c5e8927af327183","2.269943295E-09","No"
"0x02dc609062cec24e12727a2fdc07220fa14716af","682.226737819986","No"
"0x02de4c8ec3241dfe2852737abdfbf7cd47226907","61.521639","No"
"0x02e3cfd79a916104282f73a8aa43ced5c0cddc59","86","No"
"0x02e613293137c86ebdc61e102e008a41704e289d","0.01","No"
"0x02ea989acd435b57e66c7a8b88a8fc7b66b9b223","49.021831","No"
"0x02eac966cd6d3d0ead28c91581137c2986450af6","45.56491928","No"
"0x02ee65505a9c6bedbf4a471dfa5bb54cfc14a6e5","100.714155036037","No"
"0x02f2151420e0bd06a218e1ae0d72f0c5a0e13b88","0.01","No"
"0x02f3eb7cca36ac2a5915be7143822522703b91b5","5.66","No"
"0x02f4020b967a9ef0dfa80d8265201b84779462cb","26.0109144943329","No"
"0x02f72ef95f695aee42e0d590d77431d3dda1b3b0","29590.9459699137","No"
"0x02fbadf4f6587885c7db75c65d13cf5fed2d246e","106.562741234911","No"
"0x02fcdcbb5a9dc4a06268a79daadedbb6267b0540","29.137382","No"
"0x03005475fffe1eee5c8ba7500510ecae18e3bd8c","23969.6796585","No"
"0x0300f68f3c30e4655650d99c845a95e39875b75f","25.5906508214577","No"
"0x0304e92b4af10883b406a8b2f2cbbaee87b2915c","45","No"
"0x03054c4160531b71cacb7a1534679bc0299f5dfe","6.16288","No"
"0x03094c61e719e2b7461910b0c118ace45e60e48d","2.05","No"
"0x03098bfd3861d998f14c62659b9bb2e4ecd89ce6","0.8501","No"
"0x030a4ba35b481e0c940ee017a20c97ecaa28f586","8.23732974119529","No"
"0x030bd4202202bb8a01ae8b6611234bf28badd7f7","26.4183527013308","No"
"0x030d9f55c7f7589034b829a87bf3bd84d6682a18","0.0376228218322866","No"
"0x030e4b4c104d460be8dc29eeede2e3d409d2937f","29.0679542580991","No"
"0x030e9653fa3e7315483b96c36ea1720a8e5b8b9a","110.664033942291","No"
"0x030fab76fa67b55255a37fd3131ab27733f09839","1287.23769848679","No"
"0x0310142f22901b738e1029bd6bb9f6a94663a36a","23.4706131079489","No"
"0x0310ccf6d24705d5427e16eb59aeb5391bbea73c","113.30401509","No"
"0x0314853f0b34063cd56828d9693f9345f19288f7","54.9611031696225","No"
"0x0314897962ed3e25af5dc731eb488a53f4624bca","0.4996675","No"
"0x0315e25d0f719ff229e02e2f3a2061863aab6437","7887.87354223302","No"
"0x0317c0c4c26ebe4c45bb76176b2ee3a019afc136","7.48081617733476","No"
"0x03180215daa2759cbc86f2e487b25cca2883566d","115.102498836124","No"
"0x031c10efa211b1801673adc016c258a030bb118e","37.5722085645203","No"
"0x031c5e17d97cb9f6961e113a595413d343421be7","0.01","No"
"0x031ca6a68a4c9f1aa048a86e3285b65470662359","9.51150564627926","No"
"0x031daee284adc71e168abd3096423c37b4804b1f","1E-18","No"
"0x031fef8fa26bc5814ffa312b955af1a5cbd4655a","16017.6795271257","No"
"0x03207a3ab7c793650fc7124c1a4b1b4e7dedf6ee","0.4312","No"
"0x0326de4035f1692a521c9073d95422ffafaf6253","0.3","No"
"0x03282d25c6d0b934bc588b95a2f805cec67608e8","2.1663","No"
"0x0328e7dbfe436779d20e7f14113ae035ecdffc60","293.69255851234","No"
"0x0329970387aca17b179698cf0fba89ff7844b81b","156.47763204","No"
"0x032ec240f75045ee031a415ee950675fa2829752","7.2351518704949E-05","No"
"0x03319108828df4b908f5c64aeeb1226d571a6b0d","19.824","No"
"0x0333fbf46d16ea6d26c6a09503cc3c0c1e7c95c8","139.187808948566","No"
"0x033403b9620e3e142f18ddae2ae7cc64d9586d18","230.271936220955","No"
"0x033552b02f38cc0ce91aa6289d335de3370af204","0.0417618414901952","No"
"0x03373e6c4e8b8732e62e0975d3099ae40e199403","0.02","No"
"0x033751efd93285ebdb6b296ed259d26dd1dadf56","0.813640585574852","No"
"0x0339865fce92b197e6d5e29f1d20886f1a6702b3","2.29502397838246","No"
"0x033b9f3bab4061906da4ae060e3170c938e668f5","1","No"
"0x033d0f7f342fe3334617d8205080b4ebdab6dc08","0.01","No"
"0x033df87801d85f4eb7f208c24b1e717113dbf745","107.7318","No"
"0x033ff32b9e1948929447c2afd5fb769f54df0984","3.7E-16","No"
"0x03463a5a0686c061c66f406f7f7965d023e8da4e","50","No"
"0x03492357c54f166615fa614d5ef88155c3717613","8404529.86","No"
"0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9","1.524","No"
"0x034a984a8a32df88f2bafef41f656aa767abb613","32.2186325269868","No"
"0x034ae79252419f32fde28563a739ee9f9c2aaa9d","128.137","No"
"0x034b3f8e92c93328e049ba2a4cb3d220380b0170","5.99981375334408","No"
"0x034ca0264c164d2511392c5d996e09b79cc51481","109.569114672682","No"
"0x034cb5923cb7c740b055f16aac74451ed28873ff","9.99155734338E-07","No"
"0x03522148aa8bd69d3e4b84300120fe0f495feb72","16.0124094479438","No"
"0x03522a586bca987d4e8300cf7e563503e9ded9d8","3.9163286538879E-05","No"
"0x0355480702824e863862f88e5db0d987a69a6e68","100.726820844876","No"
"0x0357d3c948106d769bc7db4e786df5c8e7ba2a05","5.9234247857122","No"
"0x035c56f480c941d1628336721d6f080622424e82","0.000528008939997435","No"
"0x035e3cda2d96636d973ee4bf6eb50a917ee7276f","0.003","No"
"0x0364b599542e82a215045e63f54d27660222d652","0.236979192495899","No"
"0x036716117e83da70fdac74f243f4b7f27f92abf1","2.89288084913836","No"
"0x0372f2e4c31dc27700e41541e2bc7ee19dc1559b","10","No"
"0x03744f6a2e4246d6da79f88b570afd59ff4fc389","6.77098050040829","No"
"0x0374d749be9f5361f7bb87d03fa4889c26a23c89","0.01","No"
"0x037749e2f44994d3b73d2942e21023596f507f5e","1.57349134352575","No"
"0x0379cd15f4c2f13bb1b2cae71e9c451a4de28e38","5.00540367","No"
"0x037ba228a8c7e883acc9973b942ebacb83fe5b57","8.8873210016906E-05","No"
"0x037e2847c769d20564502183f524f88baa06b389","39.9214224189957","No"
"0x037ee95896de421056099aabe5cae32a1b537dd6","0.0828468287350798","No"
"0x0381a7fef3a65c875ba2543e0bc9c99bfc88868c","459.631721401704","No"
"0x0383a6b2618cc078c27eda2da7fd016e8579a7d5","1.05792866704272","No"
"0x03851f30cc29d86ee87a492f037b16642838a357","3.48532116275181","No"
"0x038949d847253ad5106d58f37697421b2c54692c","4.085E-15","No"
"0x038a2e794cd583beb9c41dea15fb37a4ee45ccf3","7.405614311E-09","No"
"0x038ba02862358a186f61d414b1d251ded934ad72","22.05188","No"
"0x038e99a612ad19dfee39616ee202c4f82aa64fba","3.17214066","No"
"0x038eae24377aabce6475b579b42b411cfe9e9f09","0.901001411064124","No"
"0x038f63ea13b0f3d441777a298806337d4a6a63b2","90","No"
"0x0392861ac04bdbc5578c52a861e450fe2ceb1d53","0.3439","No"
"0x0392c0d81934b52f64aa50c2cfbbcf28cd6141b2","5.10307025954943","No"
"0x0396e6231ec4c63cec16181e0305eeb588ec78e8","0.993588488608739","No"
"0x039831d7a65ed6ffa33960355f1f12dcded1bdc8","15","No"
"0x0399a5ba184d99bf2d1546de4ca1df5b25ae1a11","95.11947","No"
"0x0399dd7d836743a1c616ccfaaa5ab2d3af3f8a7d","0.012","No"
"0x039c5cadafa06736b8e2462df77eddddb7e3275e","0.01","No"
"0x039da5213125934a953f045d677393e55fcec1f0","23.17","No"
"0x03a01467fb9e879002e61d151f018784e45855cc","40","No"
"0x03a12e0ee8b0031d539f85c3d814d0d8b898e937","3.94","No"
"0x03a36bc7a8873a3fca737a6e3b737fa8c21ff3ba","2.55465066603179","No"
"0x03a5a60f5d06d466268fd062c764cd4e88924ab6","1E-18","No"
"0x03a609e25ced7c3bcefa25eb513e601bdec80cb7","2.5901671916726","No"
"0x03a6c5db69f08005082bff09fc4126d88408b965","8.035134","No"
"0x03a8be734a18c1720b8959eabc4470336f56b1ed","0.929374233098034","No"
"0x03a90bbf71247c760f693c7b554ac253681787c5","899.9362736","No"
"0x03acc90c3659ef17a3b9ef2426dff7e2e2fb5f3b","0.01","No"
"0x03ad17280e3bee476b6178d33e87d26f06fc90f0","0.0553960104227147","No"
"0x03ae1a796dfe0400439211133d065bda774b9d3e","1E-18","No"
"0x03ae1aedb088429beca01743fb5dfd887623fd5a","0.001","No"
"0x03b46dfb8079cd9c66a77579942ebbfabc3ed0b9","1742.286185","No"
"0x03b4c1c02b8316a5989eeafba37e812d43dbc4b0","4.82644706779959","No"
"0x03b552ee9352c4cdd55884440e14fb8af401ab45","0.01","No"
"0x03b5f11587bbf0663327e4ec7bcae3587fcf8359","60.193394369726","No"
"0x03b7452088b69f0ab1275cd31d146dcfd1c05df1","0.146673392787522","No"
"0x03c058edd0c10b304d4c139eaa94c8e4d0b20f8b","9.542743966E-09","No"
"0x03c08441b2b5c202fc01267614b05a9388ad7f29","3.3338","No"
"0x03c129f5561ac12d8c7d8df4edaf507d866b61fc","2.56217337602724","No"
"0x03c179ee827df8447836916c961e149d25883861","3.80147599162676","No"
"0x03c19b58fe05f7b2278de1d783f588360297105c","10.3838766867929","No"
"0x03c2bfd2509de9b13d0124015077e100a292336d","0.0724646176107874","No"
"0x03c49c19296f116c60343397a470c21b559089fb","5.9128448382E-08","No"
"0x03c8060e6e38097ea6abb22242f7e2280485c438","1.388785534","No"
"0x03cc332e59787e22d73559ee508bfd38ae01255b","0.01","No"
"0x03ce7863a2b62f4e227fd98605b79beb32618c76","100","No"
"0x03cfb320ea00adfa8c0293806c5a0e1bf7a77996","7.36276346375749","No"
"0x03d00159cb6e51286e9506cac01398d9cf78325e","270","No"
"0x03d15cd9eedecbec37bae097c98d53438ad83e84","12.09352232465","No"
"0x03d60763cfe40d907640fd52ef5787beaf8eee9e","669.531627676104","No"
"0x03d6968f256d052e9e7777361c3ae4bd266088af","7.531751082006E-06","No"
"0x03d8a6bed62496aedef8490c44c086767d44e00c","26.77","No"
"0x03d9a5a63fdf0ff0b1d02201e06258aee0ffdee1","4.1712276022358E-05","No"
"0x03da97384c178438510baebdb6d2e12d91b48c9c","2.3688723917768E-05","No"
"0x03da98f5e26cdcae4b8cdd504480a9f801ded4f7","2","No"
"0x03dbe67023321d742acdc928753f7dc486d2b426","0.140553271418662","No"
"0x03dc54da70469dc3d53d4af0ae43236b6ff4f2b7","4.1053142528928","No"
"0x03e074ad0f92ed946d344aa78dd309cf31137225","0.0211655592927965","No"
"0x03e2c5ba88b9eb75a6f698864eebdee83f94b870","40.7983142136114","No"
"0x03e5f125725688aa7cc8e7a13496de328f190577","1091.17435656462","No"
"0x03ea15da8cf6c5f9ab4a65f9f70eddc976953335","1E-18","No"
"0x03eafcd63ce01e51fd20d244eeb69684815c2601","2.0613870878896E-05","No"
"0x03eb9ef872b56fb1e409b5ced4cab6484609e2e0","0.01","No"
"0x03eccb4f6937206bd70dacd5bec0e8829ab11c6d","101.995322942525","No"
"0x03ed27f715d22b9278806ac47b8462386b9550a0","1","No"
"0x03ef9f4d975cd4d7cbd1222457d5c216c7eaea73","0.01","No"
"0x03f02d33cc02e006cb25f7c7bfe3115ee6b55283","0.000477999469731805","No"
"0x03f18f8075e6324859f53ba2418bea1a6a6dea98","62.6681306579541","No"
"0x03f2e1a326ef98ba1ed8e9670daf853e3e8c1ee1","17.85279486","No"
"0x03faac2f1abf15a9fefce906928fae6dd9a56846","12.6741412721582","No"
"0x03fb64dd43be20af0d1b774b722bd23a68178d02","120.59566042","No"
"0x03febfb9234d4bbb813e5cd4743c03c8bfda9e8c","2.959912994E-09","No"
"0x0403d6d288db8908b5ff21b60d347c6e450eb828","2.10954056585224","No"
"0x040794db441a9206e40ef3620690828965053c3d","10.2033195460784","No"
"0x0408f6eb10e3b1fa384d7e336d9ede5f4efb02b9","8.58925498E-10","No"
"0x040bb237ddfdd7b4c8f31c64e6335579668e83fe","0.01","No"
"0x0414d918ba95adfe8890971c0b85ea199106ee68","2.71","No"
"0x0419876e7a3bfc7c8dab4ca6853ead4c470172b0","2.40033852080772","No"
"0x0419c0a91ba6cf14924053931f7504d0f9ebe674","2.45293302318104","No"
"0x0419d266978456c105e6ec6cdd8ef4fc5b441834","126.164848","No"
"0x0419e138824875df3a1d1e6a8e8fdaf6ad109a40","4.51853373","No"
"0x041c7265be654b5abc4bbb39381ea9aa364ece2e","26.4809743889299","No"
"0x041d7f1f8d2312883dd650f8978bf7b153b0db17","1.85662636281873","No"
"0x041d91293aac75656c4c428340c9bf31a552bd8c","458.76636159118","No"
"0x041e2f92d5bf8d7b63d87676f9d3d0b17e4ef3a7","0.722671735469604","No"
"0x04224ed73ed0c204b5f88c5808f80831bbbdaea5","6.08619509298998","No"
"0x0422c9b7d1bd3a8ad992e5f9a1ff7ef40dfe3f70","3.386896484E-09","No"
"0x042329fb442b46e1a9c422c624fb0042daad4126","817.640149961343","No"
"0x0425d63ad3807b2fa619da933c1ee5d539fe1798","1.76926007759753","No"
"0x0427b01dae37f74c39b21753ff8628872c3b2d87","1E-18","No"
"0x042990e37f70ce7f338c0bc66c9422d6f202aaff","10736.505","No"
"0x0429e6c7a8f06035724bd044430618053fc488ec","0.01","No"
"0x042b3d1e373855db12102b6158bf2e917cb4f551","0.01","No"
"0x043027c0d28a1544ab43b3aadeba8114bbaaea54","3.91314198881323","No"
"0x0432b5baead0d230c1cf460ff0972a498dac6bcb","33.8907839201433","No"
"0x0434606de93b4face3b932d17f517dcbb0f47b55","3.237E-05","No"
"0x04346a9b5cd553a3b53587c1d5303fb85565e7d4","8.48462839E-10","No"
"0x0434b585b39c84ebcbfdf9af7210bc74b540eda6","0.430392931265114","No"
"0x04351118b343677ba175de0b15c787d4c20e1a2a","2.043046275E-09","No"
"0x043cb745bad5968c2dd93a04daa6c6f73735c9eb","6.8808","No"
"0x043e2a6047e50710e0f5189dba7623c4a183f871","263.017158846429","No"
"0x043e3b06d76b95d4692d6a0d7744ef23a5e088eb","28.80366199729","No"
"0x04438c09cb66bcae9587e6c0b2a620799279b4ec","1240","No"
"0x044755c6866a83c150c140f61cfd6dd80559cd98","78.7187158747859","No"
"0x044a1612e3695ea3eefef1fe654270f5d4aac585","0.17091","No"
"0x044bfa2b05835d469f2e22e4c3566cc7403baebc","4.821676","No"
"0x044c5b47404d9c22e01aeca865e307234970cff2","3.37079350509008","No"
"0x044e9fd0d7f627c5f70f0a3faa840cdceed5a126","0.74","No"
"0x0453bd55a810f0e196113a4ee7638cdbb4b6eb1c","9.40730451553117","No"
"0x04547314afabd1060fe6513518584b1ca602b51c","68.5872572423778","No"
"0x045a89bb1252a878a84ab094183291817963a30d","2","No"
"0x045b112aa52a38e8fda25d630ff7d2fd96bca2ef","35.0143013370113","No"
"0x045b32ac748a32177e8f3acf630d3205e2315116","229.205279833993","No"
"0x045dc4d6813f3e181398c4a66f2369bc48fbae9a","1.62997992664683","No"
"0x046115899dde379419fadf35d759ec32882973c4","2.3397360141973","No"
"0x04611773bcd8a6748b63e963a2dfd8c3180bc9f2","0.9960196686","No"
"0x046278addf550040247521a5434c0e7656027ceb","0.446395621235388","No"
"0x04630d746225446233081624195af23ca85338ce","1.172835097E-09","No"
"0x04680c0a8b97013e604995df10ce4f1a42425517","2.5240803437182E-05","No"
"0x0468fafe083bf5307c143ee8da4db7e3459bfce1","1E-18","No"
"0x046b2e06918beda6b1bff4e53ebcd234bf6148fc","111.114","No"
"0x046c7e1c4d4efe14e5bc340617d3ebe76e2df335","62.1280648177982","No"
"0x046cb20de0e01bc6d44b18e5b4312872ace5743c","0.000657087637083411","No"
"0x046cc43e4e37acedc096ff54a49c809da656ab8f","0.007841","No"
"0x04714b155e69aa47644b2a50f6657db6ed1624be","8.7823338E-10","No"
"0x04722276d687bcc85d38830077e18969c2ee2763","83.723","No"
"0x04724df1ca6f5ce8c7427424b7f438303dddcbac","57.0707640102375","No"
"0x0472e0f23cd0008b907bb862bf4314a1f16e2550","50","No"
"0x04755659ea722aebec4cc8f2904fbfb9aa8f2c6c","89.1671802931262","No"
"0x047df7619410965533a2de84346f5e183faf4912","37.9401520754839","No"
"0x047f0e7a19b6a84c3fde1cd777199e8976f9966c","0.74491468067217","No"
"0x0482831638051fb6d4e74e13e0fda9cd5e569eb0","5.45932674777102","No"
"0x0482855c73fe1010bf963854bf3850c2e82c36fb","0.0114","No"
"0x0483f638aa1121de59e41d626179a5a5348c4896","0.0951162523102177","No"
"0x048850ee37d86a83ca8f7e385c1935c81bedcc5c","0.01","No"
"0x0489076a0d17394835af93cd62acff703b6814a9","0.21033266186658","No"
"0x048a0f5996bc1a94b870b6038980c2175e9ae193","31.3728","No"
"0x048b2037d8f6613f63389e9db56d6b9f7c2e95c6","94.8285358371961","No"
"0x048bd15b70c213e8b837715b8791086c9755f555","0.0761053876904","No"
"0x048c69f4362437936328205f48859f82ac1eb59d","11.8845314016318","No"
"0x048ce9b37e458e914e54a72a594e9a86fac62418","1.0795","No"
"0x048db1a781fa18daffc28200c3b1f396bfb2ab37","10.642338820257","No"
"0x048e6485a56afa85e6ea253d1cfc6ebf903dca8e","4039.53274356246","No"
"0x04933155131f8a4dcb3c193b4f235e2487869dc0","1.1","No"
"0x049371b743afd82c7da4ecf5cb47ce29f23db52d","1.193894","No"
"0x0494a797c03271a58abeba9a58a46db1b4c372d7","84.2183494584971","No"
"0x049569adb8a1e8a9349e9f1111c7b7993a4612eb","7.0859025400639","No"
"0x0499c59882bb9a0eaa378cf2c4a67970d39884c6","22.5780782","No"
"0x0499d821624288509cad73b17f57cc528f066ca5","0.566804605498189","No"
"0x049ba22901dac913bf3ee23f19c4c950fd44cd46","18.499","No"
"0x049c7a07a3377ab21eae7f3c3058eb7d8e4e9572","208.515487879356","No"
"0x049cb177f46b2da2bf423e02b62b5343a8688b41","23","No"
"0x04a02cc8486b818c32720d8a55d02aee7dcdea8d","2.351553917E-09","No"
"0x04a1c91b03e0dee7b56a2943b2478f2671788130","19.9173844824642","No"
"0x04a1e354d8afa6ec66ae3d6a3e0156d9196a203e","1486.26667090332","No"
"0x04a37b2f93f599822763a7352bbb2c8baee03db8","2.8010755894032E-05","No"
"0x04a3a58ea14b770beda53cfcea1f0f8be0611861","6E-07","No"
"0x04a6b09c4708f4c94670cc52b15b3dddb6c7d04c","9.179631763E-09","No"
