"HolderAddress","Balance","PendingBalanceUpdate"
"0x0ccbd66efd3fbef1c7772411f265e630dc8c6782","137.207496849604","No"
"0x0ccd775dad89b63a30d4357c8bba474a50bd5cae","1.67689524324413","No"
"0x0ccec529045c5f42da1bb8da6e564bcc5eea05db","80.8594253224777","No"
"0x0cde9fb7514f5354a3f9a55a6439f8c6d3e51438","30.2679599172868","No"
"0x0ce6ec3a9173a3be980d727899729cc10c2b2540","22507.0959654528","No"
"0x0cebfce893082bba2cc465d461c983ee45fc761b","0.01","No"
"0x0cf1a9628bf1ff4c5fb581239d94a606a0f4bad3","20.7711768493667","No"
"0x0d024642f2cce924fc00825c5fb67f4d42b3969e","146.077532242067","No"
"0x0d07a5edcce3ce56baa1e9bee60812d429223788","13.0783586238887","No"
"0x0d083dcdd4c865cec8ebeb04e427bfc47956dad4","230.737542995208","No"
"0x0d085e5db58fd2f0e4446ab282c171813a4223ff","0.151660547178917","No"
"0x0d15d78142853bb2d5758830069c0fdd46b8064a","4.508011175936E-05","No"
"0x0d17568e0a20669e11747c60411f36d111ee73f6","635.686101957949","No"
"0x0d21155d93a9d4e0128a016c1a263813803f9443","1.67099085362413","No"
"0x0d228ef1e58117a07783f0c17ba1faa7aca9516f","49.1417925977718","No"
"0x0d388658633418e8e51a7cf67c7059f863f053d9","20.6314845025537","No"
"0x0d3ad49bb98d8803cb81b2b293c54ecdaabd6483","9.76486687883132","No"
"0x0d3ada2a0e63631e1515c208998bf63ad4882cee","1563.93644756277","No"
"0x0d5b7dad5d0664695f43764eeaf2ae7dfddacd18","2828.85987532477","No"
"0x0d66f28a54f27ee5f8441dd03c423d38c6ae9ca7","21.6744945053587","No"
"0x0d6b4f304b91a3b67b1db34776ef7e95effbc729","1006.9627422757","No"
"0x0d703ccd7debd7f6f4b0ffb29d2d710d19b09025","125.78056239371","No"
"0x0d79cce030ae9654aa9488524f407ce464297722","6.02468906644477","No"
"0x0d7e1167e1dc4447437f1688a66c2260cb53c063","10.6242400777305","No"
"0x0d83f85476dd883a46c4a1b91bba24a037fb727a","4343.25510408622","No"
"0x0d996171e7883a286ef720030935f72d0bac8219","5.41901019024064","No"
"0x0d9beec648a92bd0c8cd92339f5611aed0d3b2ca","4532.00658649403","No"
"0x0dd3c821968fbdb6859e4b20b4b2a995f7256e2e","5774.46890021931","No"
"0x0dee5c948bd47fcfa205313b546c7336168475cd","50.351771012658","No"
"0x0e00f0b26dbb6481b04932de148aaae39881e25c","115.356369151088","No"
"0x0e0913e3fe8467a6fbbcdf9d044db54e98c120a8","283.757806350984","No"
"0x0e098f69ea02441d2341d6bb363e242e30b79222","8E-18","No"
"0x0e0f43e341b654cc88b359bc87ef7b801fed8930","1082.59197267805","No"
"0x0e134124dad59b5b3b219ad40de7143140799b39","906.369759888802","No"
"0x0e3d4f6dd23930f1cc4f6558ec00b280d6c7c2dc","0.01","No"
"0x0e46aa022e5b9fd26f047ff0ff03dff83b7d4375","1.56815132890932","No"
"0x0e4c7b8a8d0b350454b1da5f39e976946a4fd5ad","0.01","No"
"0x0e763ea9ea31012b02acec869cdd845a50a2d64d","0.1","No"
"0x0e7af95de26bf10e6b9f00d846c22757aa582b9c","344.283917088937","No"
"0x0e8ca65d7070efab17f879874530fbbb6192e16c","89.6218915035168","No"
"0x0e9fe8afd4e9ceb975687ecdc2a469c8e2de98db","0.01","No"
"0x0ea39fd6b27326db886c8807ea93ed27af75fa9a","221.980769726188","No"
"0x0eabffd8ce94ab2387fc44ba32642af0c58af433","1062.46894330709","No"
"0x0eadb62d5caf12794866c33ea934e5cc59c2e9cd","90.1325803932768","No"
"0x0ec4b6689d848c5138fb1f039064af8de6ba6551","2689.16706360709","No"
"0x0ecbcc4bceb5b38296853ce3bb398537c90a58b6","0.16","No"
"0x0ed84bacfba2477695be935079eecaa0a44d74ee","302.568249866403","No"
"0x0edca77a23dfdafc40099246e6f325730aeea63d","74.8086256513239","No"
"0x0ee09d222e48b00f2b9f6d0cae833a9baf009394","10.941404175989","No"
"0x0ee1445ad8bbdce6d701f3215d3e940bc027d883","760.902463815505","No"
"0x0eea9d723aa910013df5c94a33af5bef0c3f5cb0","24.8544807783835","No"
"0x0f051a642a1c4b2c268c7d6a83186159b149021b","69.407150903627","No"
"0x0f086d4ca0713b673b9d949b45277644b076e6c8","17.3105374244582","No"
"0x0f11cea59406f27735b0b8ed6501a6c6e080f2d8","42.9728995926747","No"
"0x0f139fc5884454789dc6721e1331eee16eb64b77","0.01","No"
"0x0f1b0e2a994f1908fba7158b58a9ace0195de518","96.4119588906247","No"
"0x0f2eabdd86e509fbec3d8a719b362ddee85f445b","3601.06781342262","No"
"0x0f2ec54abe9dffaa3d172dfa4729d4df5720fc55","29.3420528083548","No"
"0x0f2f9599c19cddd869d0bbf7bc3bfe354dd5b40a","4987.30345346168","No"
"0x0f37ea44896072752e18c0e49a64712a0d914cc6","0.01","No"
"0x0f4359320c88ca3b57044ec4cb4a031d7cb84945","65.4018222305598","No"
"0x0f4ee9631f4be0a63756515141281a3e2b293bbe","0.842751901714224","No"
"0x0f642eaaca5215b495a78384c62da3ba156b9b03","125.7689267851","No"
"0x0f7751880edcbac71200c1b67ae511809290c717","2327.99368709294","No"
"0x0f7c548c3c100e1ad6a1f092d95884cc4dcef4bb","40.6448908648396","No"
"0x0f8b170477b8eeff5fefda5abc14494afdc81db6","3419.20280595914","No"
"0x0f942603895644ab25eb548043325311a11b7282","44.8050744603694","No"
"0x0f9a6b5b3a597647bf01a1ce4855e414092a5c2a","707.389009159794","No"
"0x0fb8068b39fb2c35f98796887bdc3b46ebda1adc","0.16","No"
"0x0fb9f2e22956be7a32ad5a68a1fed9f00cd1f2c9","31.8933885482134","No"
"0x0fba3f006526f23078c7427c227b06d6914c1dd7","98.8766198486537","No"
"0x0fbe19e631d56d592e761e0a1a0fe73d419359a1","0.16","No"
"0x0fc1191d334e76d4e249e6f89f8a3120dc31440f","1611.19198993505","No"
"0x0fdfd8dd8f32390de94fd8500b662de69cd9ae73","92.5157518788645","No"
"0x0fe157c79d60fc4d2ca3ea8bfdd569fdcfedc3ed","254.007608336992","No"
"0x0fe85948329dcedd0236535ad9b5570f79c1b870","93.5546587458724","No"
"0x1000f47de952a518ef7bfc3376becc6e70f94939","15444.3853966721","No"
"0x100ef369bcbc42e47b712cc6e29eaf141f70443e","27.8265724152287","No"
"0x100fd61f70ea1d58889bcf0d65740a84548f3d0f","44.6161435051252","No"
"0x1015f376319b48c16078339534fb9d83f75bf15c","4.47329540285728","No"
"0x1024995156b1d31d2a0c1a3e6587daf0b847a68f","0.01","No"
"0x10271d0d0e9b1f3b79ad0dfd1612190fba1a1c38","1.25547410463164","No"
"0x1029c9407035425030f1f451bfe9be4e104c26e4","377.51229605108","No"
"0x102f034cde58d64de355805c8d2b3522070ff2d6","99.5800309597863","No"
"0x103675629801f821e5a26b0156b36905c11e726f","0.01","No"
"0x104196d1c91453ae16b2f465e4697e55cc3a4fc5","265.709963129923","No"
"0x10463939bf2a7d45a6108b65e9e8e29bb1b7335d","8171.06698607958","No"
"0x1047dc9c1d05193c90606b482571d2063eb9e7da","0.01","No"
"0x1050ce8b9ae7d5166ef134d714e5bd7395d15703","4.4581529848976","No"
"0x1054ec4899d7242a3811cc2e6c46484f10ef5b89","68.5458216116812","No"
"0x10642e574a115e89ab52c39918ddcbd1c41997ce","269.778152226968","No"
"0x10725af1f2919d0acc5cf294285d97710f980490","1.47159128605074","No"
"0x1076dddef09bc5e61f7fc666299013a59079abf3","57.1936446432514","No"
"0x1080581c00882cf4f1271cabda2c65133061bb9a","92.4077266158058","No"
"0x10812c143c02260fd8a7221dd9a2e6ee0a65ee1e","1695.45149674501","No"
"0x1084c4ee87d1488d1ed45d11408b09ae1ff90576","6485.10151311486","No"
"0x1092361f4eafdc6e4555ee761e87ef9c67b9e42f","31.9385357320184","No"
"0x109b68092a76422d8d006aa88917554e8224678e","20.6449273287801","No"
"0x109fd676832c1b5ea3344465372c56039e262afc","0.01","No"
"0x10a3f2fdfcb344783fd6e8f9b84e77bf2b2fa0b3","0.01","No"
"0x10b31fd3325edc63e0e4f8d800659a4ef6c9f899","641.519625076757","No"
"0x10bb9d799c485ccde2bb2b147dabe5db1756a4e4","0.379591591940277","No"
"0x10bbb2a8917a529028b10cf250af467d54c0d3df","89.1991761396804","No"
"0x10be36b3fa92db50a115bdee45aa84339b0e48b9","5293.54046025189","No"
"0x10ca916e40ac8e36dd6618ae4cce1f49685e2e57","540.060248456032","No"
"0x10e28beca706b1be2fc2f66b442e18a955e50d9d","90.435251104974","No"
"0x10e50b92377ab1e48abbf9c461b47fb4acf9cd56","0.01","No"
"0x10e797d89cd91184d058d0d2972806681af90638","18856.8748958203","No"
"0x10f09f7b703a546ab39f4212b0d4e8c371a64a1d","205.714983215718","No"
"0x11051d33685f661c2f8a48465b77ec0a2fe7a51d","89.8802379998236","No"
"0x1109906821baa5e2e41014b0f8f18f80c09ed416","0.294233722044545","No"
"0x110d05df9e9c1a18bca6b08bd89c63dc4c9b1f43","0.16","No"
"0x111061a4323e866c1933d55b5712c3b960a27e54","112.61333387511","No"
"0x11175ba03cddb08c887fa760beec65792d124697","0.01","No"
"0x1128d4b37d06deb41ea81fe742f7a426c98dfa33","2404.45720283782","No"
"0x11336be280413f45942fc12bf96159765015f51d","0.01","No"
"0x11451a541b1f9b6f02b857b82e7c03ac362f9067","22.0364067605348","No"
"0x1155f37943de706c57bc7ecb3d58b397e029d329","0.01","No"
"0x115a36656360a0d9b512e32e9cf0164b56f29b4c","0.092100401840818","No"
"0x1160e948f27e73a422b32bec5c422aa8270ba176","63.9505190671152","No"
"0x116f9d5598ee298e2a8adc2103a878b414c3b993","166.241289794878","No"
"0x1173857d79057e7bd91d01f1f61bd5e024b95866","94.8975715007793","No"
"0x11873eb4747fe83055a1ba4dfc40a3f025f2d961","4.55068730552578","No"
"0x118a83fc0f1768ad19ade382e2dbceda101a1b46","854.467331957874","No"
"0x118ce795e045fc0e3a0a81384b5fd3f2ecab7b19","118.422759966725","No"
"0x11b1785d9ac81480c03210e89f1508c8c115888e","0.157387301392703","No"
"0x11b4e6e905bad1d039b2986882856b8def79eed3","2.73754960738009","No"
"0x11bd1b6e762fa96c24146116ca1d9e78cfb5bf9a","0.01","No"
"0x11bf9623ea5de07cf1850dbc7039c79517cf0d42","160.269854528139","No"
"0x11caa8a6d1cb287082114304483daf4c92c1f7a8","55.5680473661415","No"
"0x11d25c6c78884bbf8ecfa035774a772c15932a6e","997.750171227807","No"
"0x11d3dce76edb4c7eb957ae925fc81581b550efe1","0.01","No"
"0x11dad3af882f83b23c45d7607186e6502c6faa97","32.0484159076753","No"
"0x11dd7bbd76ef94d94c4179b89799487670b3dbdd","21.715694856498","No"
"0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","41.8868582866989","No"
"0x11ee5647482e0cde7fb328de25a3d65c8030a535","0.01","No"
"0x11fb67e3afafdce7aec46efc206a9c5e7d23459f","36.2517215975418","No"
"0x120107165b53e653f5e76049447a1af3ecda980c","162.357486624629","No"
"0x1205cc4deb4bea878590182c31a2c4ffe8154596","9.3754199296282","No"
"0x12112c89b93465916fbf04118e3f68f460f91b55","560.601986774604","No"
"0x1214ccaf266a6bbb5d07fd38a2f087d73d6aadf9","0.01","No"
"0x121ee2b015888a6d0d4a925ea41c0caf78c8d54a","1000","No"
"0x12284a37d0627fb1f2df3c742ddcc8df5689ddbe","49.3146293061723","No"
"0x122a3ae105ccf2c07cb7e27257e9bcaeaaf7a133","616.122391136583","No"
"0x122d5567db80965aa8e28436b47002ddd17d64a9","0.01","No"
"0x1234311096a5d59d444d4ffc42b16b0ecb83b9c3","585.867469740096","No"
"0x124c5e21a073fb4694308fbdf72af362451eae12","2.03355447716497","No"
"0x1252fca15a8095adb1fff224ff69619310077719","0.01","No"
"0x125a4ebff9dcf72af23ba8d073412e3103b5b92f","19326.1380451063","No"
"0x125ef2b0339da348748d729980509b82daa91aca","0.01","No"
"0x125fc6975d432c792356965b9d401c03469cf4eb","1543.7110432209","No"
"0x126343cc89b71e14e9cd7319ab48058846675f0b","26.7444080320866","No"
"0x126a2cc0a12f9f451b743d7516c6c710c7d66224","0.16","No"
"0x128201b26def69e2672a5d9cb0cbaa7557523661","5","No"
"0x12850585b8fc94142a383116b4234cfad34c5f30","312.040595525455","No"
"0x12853d03d2c34f54410671881d640d775faf1c75","0.01","No"
"0x1287df4c6419099ea33bba9a62478d1aa206f2f3","0.01","No"
"0x128ba0b9c00eebc9f7599448cb0a5914352edec8","78.7495667239052","No"
"0x1297ad486549a430d59d9d5f99ed7c216b6e77dd","450.434468825235","No"
"0x129974085a3189e90685a5cc21e56e9c761bd997","740.564654774389","No"
"0x12b0af5387f338a4ad0866aa0fe11a1db2391822","10000.0000003484","No"
"0x12b2df9433670e786c4d60f941b508f3162b06ab","0.01","No"
"0x12bf7f8898488b4576a6e077be335debf8e9da44","0.01","No"
"0x12ef2cd4231d5cf655a6cdd4ac1524ffaa439c17","11.4417810650156","No"
"0x12f10f22876c8242ddb484b48a6b04d91c2b2469","4.67900672621539","No"
"0x12f25031f493d59cce25d796a00e3b33a365cdf9","13.1059801555344","No"
"0x12f3a1d14774bbb8843f0d584b5fa81a6398382e","462.104045848795","No"
"0x12f9cd8623e096308295e8fb0336b77772db0fe9","216.589749282045","No"
"0x131aebeca734e929567ad146b5a2ccb0cf60dde1","19.8282758393051","No"
"0x132325afb69c7c7dfdef368e95029c3171a71f48","422.351930149476","No"
"0x132b7b7cc37b399a813e26db4e8d219c377f0ec7","6940.34323435282","No"
"0x1333c53a798547126ca04647ba925485a6fa7aad","12544.3017418053","No"
"0x1334e3c04f1d412e0170d9c7c1785af2244880ba","488.926420370867","No"
"0x13354d076eed79ab3838059638a8465b9f832930","316.790519695091","No"
"0x135113608f56374bebf50323d410f682d1cca4ba","5.44855433265E-07","No"
"0x13594f4056cd9b9f3c1103581c01dabac65afc4f","139.822249511272","No"
"0x135deaa4b99e4d7bf249b480fd2c6bfe37207799","19.6740515882023","No"
"0x135ebc1adb78543cc6d083705b8c9f0777a8f6fb","467.589779673432","No"
"0x1374233b800f2aa50053fc65a9031816b4d0ac0d","0.01","No"
"0x1378c663f8d3528c3cdb956d3ddbc5847a09fff1","174.9948250385","No"
"0x137f2766cd14833274e4f6b0eaf2071d9dc08e8e","58.5302255916828","No"
"0x13936e715270cf177f15f4eb78cb238d2aa3886d","1286.03913443742","No"
"0x13948b4389cfe659e0e0d1377fdfe8867ac300a3","1.40570198660433","No"
"0x139577a896e3e9fe288e68b16f532fd7f9bb3def","0.01","No"
"0x1398c7c0399e911f221b6d907299be5669fa11ae","2.13170919205101","No"
"0x13b311591f2448efab45699d7c16292c601933c1","28.2684701873436","No"
"0x13ba85b85c35209a7c12d7ad14d9bfa7bf7b15bb","1.02955935441453","No"
"0x13bb2fdb098ccfe452a9079909121f849599aaec","8.88285634496541","No"
"0x13d966a21ac84be3e571cee10960979e9d54c77a","158.388123032168","No"
"0x13e8494c882c8cca398381c8c553104a5af52f25","875.311087661414","No"
"0x13f137d638c4a7e31dad7789e3977b616ba39b12","553.216158651912","No"
"0x140a6467bdaa15decc66442af906899320256234","0.01","No"
"0x14216f9f7138d1b5c04f091e6a0f8bf91cc1d36f","22.0914439697542","No"
"0x143408188f8841afbfad1e5369c34cbdfa04d530","1.42253430429845","No"
"0x1436dbffbdde71d16a2c4d23f9116c3158c4d984","787.781279043558","No"
"0x14392c3076956124cf49b5e8001b8271281459af","0.00428327194536151","No"
"0x143bd7c914e289cd46881b41c3d05b579f045b45","1169.43907086785","No"
"0x144ec5879e5c4b9106d3782acb93e6c6ea1b1f56","0.01","No"
"0x145211ac1665a4350c4bbda58e0f7f431627a85c","163.804936938715","No"
"0x145b04415704994220a6b4fe287129713089f739","67.2089760250063","No"
"0x145dd77c0eb627b7b93ceabecad82472e424b0f5","552.350306703538","No"
"0x1465b21e4233de13f634387b7330ab76392ebaca","35.343790218705","No"
"0x146c94c03c0ce681041fe75d37fe70795093afc6","5.45108370080048","No"
"0x14739ff9bf136155dcd5603d771a66102985d162","0.0502837783139754","No"
"0x1474bba7c2e92db6e5aa65c14edade26317a06ea","47.6953066794583","No"
"0x149082ff2bf5c40069be366ab1c06687a72f7589","127.217512007982","No"
"0x149b79c5a79cb53bfa73a518c1467ddb72215648","8.91483881909974","No"
"0x14a03ca8740a0044e63d3bb0432540d9509473d1","1109.3787986657","No"
"0x14b1b3ff91525dd00e8fb8ce000097ce7d1cb251","7.41504307983E-07","No"
"0x14b46ced7c91bd5b57e566fe2bc0ad64a04775a4","52.5033954351104","No"
"0x14c5d65bc299aed563a38c714f56483052c36b27","288.962352857523","No"
"0x14dfdb214c48aeab92bd357917636cbcdeb55000","886.157501485627","No"
"0x14ea6d2a6765eb177ef66db2c14c8214b4046257","140.14326296058","No"
"0x14f512fb6d17717278a31a85a1d7dc8a4b037ec5","0.16","No"
"0x14fd7d24ebf81196dfd6d3af740d5024071859f8","1507.41232555483","No"
"0x1512c7c4a4266dc9a56b1f21c8cb19e13410e684","138895.029374128","No"
"0x152676c60b6e1c4e70e197444217ab9dc0737a1b","510.216599325394","No"
"0x153505ac881f215c6baf795f99c6380b8b194fe0","19.1177082472342","No"
"0x154001a2f9f816389b2f6d9e07563ce0359d813d","30.9551442503869","No"
"0x154bfc3ccda5f98d7766f8de26f17651a42766bb","49.8481998285291","No"
"0x154e57f8b43640c562e49bf278ae4a8475659ebd","28.6384913558983","No"
"0x1555ee9224e0c42288a78bf2ccfeecae5d476a5a","586.645339664817","No"
"0x157bc676cb5f20d4a6b53a8704dd09c10f94fb55","31.7701148151043","No"
"0x1580ee7dfc098d633fbc32c8b4d6af18a1cc39b0","53.7309385139833","No"
"0x1584225583e707e2b1d61270a6aa249d57db9f9a","140.353124477425","No"
"0x158509cf8a3bccf7fa6b262c5d4b9319e71e6050","0.01","No"
"0x15a835bf5a7ba47d6dcff802c4199f308661fd67","0.01","No"
"0x15acf66a869c93813ea4d55383c077748d068303","45.6038406862811","No"
"0x15ae76920e6c3570e13e443677a0503e6e95bf79","1008.0853045443","No"
"0x15b2237e83a42aca011aa4296f751bbd8fa77f9e","40.1271177640225","No"
"0x15d53fad87ce7ff5f877a97ef555d28e9d03592b","287.017936022003","No"
"0x15e0166809938d4297953e59797cf9fea1abc9e1","50.2357188145094","No"
"0x15e5b5d3232224dfd43c6769215050b75b0564fd","178.664278750809","No"
"0x162621774ee7801512e66d74a0b5547e91083b95","34.8978734351669","No"
"0x163a59b31bb190553ed2052993371b24fc15afa9","0.0443725514982207","No"
"0x163b9d527f1ea6c4357e6182d2735a5f100e666a","8.88285634496541","No"
"0x166d863e98112938e2496d70fa622e07d3e56c5c","18.0609663283636","No"
"0x167f15a15a7985542dff950e57e6736b607aae85","898.125643714663","No"
"0x167f640be98d08a3ab0fa02bf6a26b0b4a1bfe42","780.00653805132","No"
"0x168f8469ac17dd39cd9a2c2ead647f814a488ce9","145050.525607743","No"
"0x16954891562f1d27d00b789414481e9e852696bf","343.054093462695","No"
"0x16989f3d864b84e4dd702a22d5c74cd01de95e45","998.530953325075","No"
"0x16b00db74167b7469dda63b674ca9a3b1b70c439","97.1268634498944","No"
"0x16c3006b8d80a546f73dc80ff492001f0dc8830d","9678.37244546911","No"
"0x16cd89907e730915e9e1e6a9d062e2ccb551a966","1219.99789145862","No"
"0x16e4768782027f7f01d4ac75708465e1b4256903","12.1681247773339","No"
"0x16ec5ee1cc431ca95de00b6c88d21d0b4d3fc2a6","40.5391021942712","No"
"0x16fb649385ab0eb459119e35ed15a23f3e113a42","337.128020639868","No"
"0x16ffb09f45013bbe6d961e116d75d709167c256a","39.2724329961035","No"
"0x1719f53770a5f7ac421e72134b9928c43410c605","788.096216380765","No"
"0x171ff70367d5b9cb702655e460f73e42ce931dcf","133.006004204309","No"
"0x1729f93e3c3c74b503b8130516984ced70bf47d9","0.988890140310043","No"
"0x172ea000fe0e1bbbde64b95cb11dc469a880ea45","5427.63232907214","No"
"0x173e56c814280f14b215758224de95dfcb5d29e2","5940.60750644118","No"
"0x17525e4f4af59fbc29551bc4ece6ab60ed49ce31","68995.2714482911","No"
"0x17532e7cf5c8a2370aaebc10bc77664e29e8e95a","18.4696277875968","No"
"0x1754352eacb753327fec2d4f48f0fb36b672c5e0","3.00815601111159","No"
"0x1756e5294953bea2d51e75f492a8c8d98e71e4b2","27.8467857353051","No"
"0x175e73f11b9d1d682e1eedfaab968ca7e7b6d570","227.900649468097","No"
"0x175f579b37c7dbdced4b1575a64fd90467a92490","265.730162399609","No"
"0x17608b1354c21b5a01f7e88c697c579d945c7527","122.025687925707","No"
"0x177ac9d52cfd3ca339137cf52fdf18bc3e565b17","252.382766644668","No"
"0x177eade134838fc78b88cb32df9ec04da604c5d4","0.01","No"
"0x1783266782e225fdaa90734eca3132e9875f39cb","351.905025474686","No"
"0x178ca4511cb15bedf58eed96cdea2bead2f414e6","2290.99633772045","No"
"0x178dc07fdb7b8baaf726edd37b0219c99ee29290","1128.33144821007","No"
"0x179f39e5305115ae731a70a833422d4bcc32a6cc","4.5704072466116","No"
"0x17a00b88ccd1b441877897d12d8ca8054f34eb91","749.33808077162","No"
"0x17aacb7057a73b2aa9c267cc5075ef220a33925d","167.773810171108","No"
"0x17b3c2106eb8167e386b743ef47cb2b702af8dfa","90.3101539805977","No"
"0x17be7bce1e18b56382403ff3e1878335fe876c16","32.4707147682215","No"
"0x17bfc03c6753b1854ff995941543a69d0c5c7bbe","52.621671990573","No"
"0x17bfc6316d8b3fa18602ebb0c5b671caa2e36268","407.055036272957","No"
"0x17f6b469d3e42d96b02a6f720407b20d836701e8","0.01","No"
"0x17f769f57b44ce418ce9a061edcd97c123aff9a9","5.86948757390305","No"
"0x17fe1d040d8f045c9a756ea847527bd96263adad","1.9202221951768","No"
"0x18037ce8794835193bff44cdd6868af7ebdd28ec","197.033211624219","No"
"0x1813f22648c03d7a0b38e04821d1c70173aaea3a","4.57591461754548","No"
"0x1815334ca8d2cae29e97e605f539c0fd9cb7ed60","0.01","No"
"0x181682ee0d80d52d297b55a9c3ca5e707b20b265","0.01","No"
"0x182075e14607bdc02e59f621ed3202697c99c064","8983.23696741614","No"
"0x1824db66ae6d644f0be2aec44eb0638b76e9a6a7","222.013345897523","No"
"0x182a72b9dd205177ad9c31fafb824195cc69fbe5","320.027721561992","No"
"0x1830bd36b050cf083087443b15ca9ee959123d7d","355.217791517796","No"
"0x1831570e2145ce1048eb566edb9612ec867aa736","38.7443057036271","No"
"0x1837ec0e062951a3f4065e9f85b48cd24d4040d5","1035.97892613615","No"
"0x183d73904e178bf287cc1b789cbebcc683a8fedf","0.01","No"
"0x183fe03d77f4ddd553a95ee903c0d5c617ad6ae3","0.01","No"
"0x18427659f36f5979688e15a866d789e38a23e439","77.033413417939","No"
"0x18439278b8abeec139bf0a7b562d076c113a6787","0.01","No"
"0x1849b8c089fdcab443758134a484deb42e7fa6ee","2.45871540189726","No"
"0x185148ba7424c26dd5de5305484acb028098d0b8","45.6247745660856","No"
"0x1867aa355db059d649ab84cedd7f0403d11d6a37","282.215953345723","No"
"0x1880050ddefe51dc3af0822decf6a676bb3c4519","60.7839340980121","No"
"0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28","3618.22603912982","No"
"0x1891966d51d0b860fe5bf5fd2bf32015a13151bf","17.7153778441012","No"
"0x189964a6ea9f35fb9944af47ad2f9ecc2dea0575","0.01","No"
"0x18ab69c7491955af01e1c4cbefa7744651d75284","44.603705041426","No"
"0x18ae6a40e26ac622d8e9a5691680ca45bc1bd7ff","2829.16993397295","No"
"0x18b4500ebfe39ae1e13a03915c2ab0d62a1430a2","250000","No"
"0x18b5be29483b436b991a974098da1832332b21d7","4.11109527903663","No"
"0x18b63a66947d3663315ddaa4e7ca273f1df8657a","365.653715867406","No"
"0x18b8b2d255d7b2331a2bb3b040d701cd113c5ca3","2400.31231489755","No"
"0x18bad1a643750f35f21a28a09106a52732dd289a","0.16","No"
"0x18bfbc081001d58c26e52f9b2d0299c0c887c9c7","1778.37954676737","No"
"0x18ca14cdfa4bf887eeb2dd5fc98a947ea43b8d29","142.324744212964","No"
"0x18ccf4f18c7b9792496b716faf9955238817e52a","44.9035836455714","No"
"0x18cf749080bafa59dca58b607f8e76b3d62f2f0e","783.722390269706","No"
"0x18cfecc0ee8fbcdc1fb47bd37976629de0e41756","0.01","No"
"0x18ed928719a8951729fbd4dbf617b7968d940c7b","5154.53443078189","No"
"0x18f822a633f017a80c5a4a39cf658bd8c9cda71b","637.003268014719","No"
"0x190a522c90224cea63beafcfd3031b3404d44db8","19.1652989833406","No"
"0x190f49c0f92a2c10aca57108b8ccd49416c22d25","1E-18","No"
"0x192244977c9105707e6dd057315041ee0c8edb53","1.07416721216534","No"
"0x192e1def950eb102492d35dd1842a9000eee1304","883.969581508192","No"
